#OTU ID	taxonomy	ANT285-st321-FL-200m	ANT285-st306-FL-20m	ANT285-st311-FL-20m	ANT285-st328-FL-44m	ANT285-st311-FL-40m	ANT285-st323-FL-70m	ANT285-st304-FL-20m	ANT285-st308-FL-120m	ANT285-st300-FL-100m	ANT285-st306-FL-40m	ANT285-st312-FL-140m	ANT285-st300-FL-200m	ANT285-st320-FL-40m	ANT285-st322-FL-20m	ANT285-st296-FL-20m	ANT285-st307-FL-20m	ANT285-st314-FL-95m	ANT285-st326-FL-40m	ANT285-st313-FL-20m	ANT285-st318-FL-40m	ANT285-st318-FL-50m	ANT285-st326-FL-100m	ANT285-st323-FL-200m	ANT285-st314-FL-20m	ANT285-st321-FL-60m	ANT285-st312-FL-100m	ANT285-st298-FL-40m	ANT285-st319-FL-40m	ANT285-st330-FL-40m	ANT285-st318-FL-20m	ANT285-st315-FL-40m	ANT285-st329-FL-100m	ANT285-st306-FL-100m	ANT285-st310-FL-60m	ANT285-st302-FL-75m	ANT285-st322-FL-200m	ANT285-st300-FL-60m	ANT285-st320-FL-20m	ANT285-st304-FL-70m	ANT285-st322-FL-40m	ANT285-st296-FL-60m	ANT285-st298-FL-60m	ANT285-st326-FL-20m	ANT285-st302-FL-60m	ANT285-st324-FL-200m	ANT285-st304-FL-40m	ANT285-st317-FL-60m	ANT285-st307-FL-60m	ANT285-st322-FL-100m	ANT285-st329-FL-60m	ANT285-st296-FL-100m	ANT285-st313-FL-60m	ANT285-st302-FL-200m	ANT285-st297-FL-60m	ANT285-st330-FL-20m	ANT285-st328-FL-100m	ANT285-st330-FL-200m	ANT285-st302-FL-20m	ANT285-st302-FL-40m	ANT285-st324-FL-85m	ANT285-st319-FL-100m	ANT285-st315-FL-20m	ANT285-st307-FL-200m	ANT285-st297-FL-20m	ANT285-st329-FL-200m	ANT285-st312-FL-200m	ANT285-st298-FL-100m	ANT285-st312-FL-60m	ANT285-st330-FL-60m	ANT285-st302-FL-100m	ANT285-st312-FL-20m	ANT285-st324-FL-20m	ANT285-st318-FL-200m	ANT285-st304-FL-100m	ANT285-st306-FL-150m	ANT285-st308-FL-20m	ANT285-st300-FL-40m	ANT285-st321-FL-100m	ANT285-st304-FL-200m	ANT285-st306-FL-60m	ANT285-st326-FL-200m	ANT285-st326-FL-55m	ANT285-st324-FL-40m	ANT285-st315-FL-65m	ANT285-st310-FL-20m	ANT285-st296-FL-40m	ANT285-st310-FL-40m	ANT285-st321-FL-80m	ANT285-st323-FL-100m	ANT285-st319-FL-200m	ANT285-st300-FL-20m	ANT285-st328-FL-60m	ANT285-st313-FL-120m	ANT285-st322-FL-60m	ANT285-st330-FL-100m	ANT285-st315-FL-100m	ANT285-st324-FL-60m	ANT285-st328-FL-200m	ANT285-st329-FL-40m	ANT285-st313-FL-90m	ANT285-st329-FL-20m	ANT285-st310-FL-100m	ANT285-st297-FL-40m	ANT285-st321-FL-20m	ANT285-st313-FL-200m	ANT285-st311-FL-60m	ANT285-st328-FL-20m	ANT285-st298-FL-200m	ANT285-st321-FL-40m	ANT285-st311-FL-150m	ANT285-st298-FL-20m	ANT285-st323-FL-20m	ANT285-st297-FL-100m	ANT285-st311-FL-100m	ANT285-st317-FL-100m	ANT285-st310-FL-200m	ANT285-st314-FL-200m	ANT285-st319-FL-25m	ANT285-st317-FL-200m	ANT285-st317-FL-37m	ANT285-st307-FL-40m	ANT285-st320-FL-60m	ANT285-st307-FL-100m	ANT285-st317-FL-20m	ANT285-st314-FL-60m	ANT285-st315-FL-200m	ANT285-st306-FL-200m	ANT285-st318-FL-100m	ANT285-st319-FL-60m	ANT285-st311-FL-200m
f4f18dd44a4df63070a5b8bcd863774a	D_0__Bacteria; D_1__Firmicutes; D_2__Bacilli; D_3__Lactobacillales; D_4__Lactobacillaceae; D_5__Lactobacillus	0.00010955302366345311	7.904721753794266e-05	0.0	0.01424086480888112	0.0	0.0	0.0	0.0	0.0	0.00010069141437873398	0.0	0.0	0.0	4.9965024482862e-05	0.0	0.0	0.0	0.02251644092156265	0.0	0.0	0.0	0.00911253986736192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.814987485890956e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003023126920945231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011577289987959619	0.03449559918754232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022920869760143465	0.015793144679155043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004377080017363623	0.0	0.0	0.0	0.0	0.0	0.07713901628973588	0.00012531328320802005	0.0	0.0	0.0	0.00012525834533725808	0.0	0.0	0.0	0.0032537519827551143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010274324463166547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012146732528949713
d702fde920e486a35c43db94ea77cde9	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__SAR86 clade	0.012954645048203331	0.052645446880269814	0.02466429158673609	0.01035699258827718	0.022430881585811163	0.028573048358750495	0.03637839172929678	0.005442942942942943	0.005455850681981335	0.05648788346646976	0.011358160666345426	9.798157946306095e-05	0.013011370296565468	0.028405116418507046	0.0	0.04309619519491446	0.03826112847997618	0.014110883672313924	0.056332988789059395	0.07664733365555018	0.02596838631231544	0.009466916417759328	0.010180328377665353	0.0284387865339134	0.032048580988970135	0.028190328711198705	0.0	0.0012939599796663432	0.0	0.058460835807261934	0.04103644021241531	0.0005888992491534573	0.0018744450656055774	0.03328586685653257	0.020239839383580226	0.0006592827004219409	0.012252756870295816	0.00013325042195966953	0.01211700482786911	0.01883552308782642	0.0	0.0	0.008313599032599385	0.012003633532312484	0.008124268815806577	0.028148257313388846	0.002126528442317916	0.044185880505389394	0.0019666011132962236	0.0	0.0	0.03188975256968765	0.001356768424298489	0.0	4.630915995183848e-05	0.004062288422477996	0.001411806229594988	0.018123138033763656	0.015154704272784677	0.014413272336438295	0.000244355390479914	0.04579128685101064	0.0010737643575309927	0.0	0.0014908329632684135	0.00017632019747862118	0.0	0.029522450038930705	2.362781466342178e-05	0.013440334051021074	0.03238095238095238	0.009221581428027753	0.0010214007782101168	0.006203392067577377	0.0013069824547506832	0.04748367268536304	0.026537717601547387	0.005342799770510614	0.0002184479274752881	0.03980801806888763	0.0012329074198610178	0.016939019529693105	0.010414020828041656	0.03141906983670025	0.04454506361773708	0.0	0.052993854258121156	0.009945397815912636	0.019645136916703578	0.00031412672769700234	0.016034985422740525	0.011575748806250905	0.026636978393534554	0.019552069813040238	0.0008925199958806769	0.0015015015015015015	0.012331417679845207	0.0029653645421477146	0.0	0.030168430466537485	0.0	0.0	0.0	0.022797335870599428	0.0010350538227987855	0.020055592695542027	0.005368690771545939	0.0	0.029863406358770366	0.009036702344357616	0.0	0.02915988827158599	0.0	0.024463654499002556	0.00010274324463166547	0.0006582411795681938	0.0007037847982483579	0.014223049315432673	0.0009147311485841553	0.018750489313395444	0.03826086956521739	0.006701013570394316	0.003818781461551814	0.04353518821603928	0.03701953902743563	0.0	0.00032932652725177014	0.0006284038542103058	0.0009651038756539849	0.0011336950360353066
2595d4bb575dab51547a2e0c65f8b94e	D_0__Archaea; D_1__Thaumarchaeota; D_2__Nitrososphaeria; D_3__Nitrosopumilales; D_4__Nitrosopumilaceae	0.0009312007011393514	0.0	0.0	0.0	0.0	0.0	0.0	0.00012512512512512512	0.000574300071787509	6.712760958582265e-05	0.0007916293797755903	0.008132471095434059	0.00011721955222131051	0.000324772659138603	0.0	0.0	0.001786511835640911	8.710422019946867e-05	0.0	0.0001208313194780087	0.0003908285565398645	0.007188781450918847	0.004810825910177225	0.00017518759671815236	0.0	0.0	0.0	0.000831831415499792	0.0	0.0	0.0	0.0007361240614418217	0.0012167450425860766	0.0002491990032039872	0.00010852460795485376	0.030524789029535863	0.0	0.050368659500755086	6.310940014515161e-05	0.0	0.0	0.0	0.0	0.0	0.022325490705836476	0.0001473730749392086	0.000531632110579479	0.0	0.025932468917702744	0.0	0.0	0.0	0.010545790934320074	0.0	0.0	0.00027081922816519973	0.005911938586429012	0.0	0.0	0.0002204707049550791	0.0346495943700518	0.0	0.014154166531090358	0.0	0.017636236756962506	0.018072820241558672	0.0	0.0	0.0	0.0008481764206955047	0.0	0.00035129834011534295	0.008754863813229572	0.0033656701643238964	0.003841736306388372	0.0	0.0	0.0007888697647733793	0.025339959587133417	0.0	0.05968392737054472	0.0006476683937823834	0.0006773346880027093	0.00019854072566635232	0.0	0.0	0.0	0.0	0.00010421823297985982	0.05887632381978101	0.0	0.0001808710750976704	0.0005772719775688602	0.0	0.00013731076859702722	0.004262326842972004	0.0004620671730152771	0.005574885339237704	0.0	0.0	0.0	0.0002514774299006664	0.0	0.0	0.0159398288711013	0.0	0.0	0.0004060638873849486	0.0007604785164819094	7.407133069145587e-05	0.0	9.208385769974523e-05	0.0	0.0	0.0370389396897154	0.006582411795681938	0.05704566781357523	0.0	0.07524657970092269	0.0	0.0	0.000303060915243964	0.00031823178846265116	0.0	0.0	0.06924706505428546	0.029046599703606124	0.02049294791230275	0.009193884289124803	0.004696736577860555
cdbe3eb25357fcce33496ea778759f56	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__SAR86 clade; D_4__uncultured marine bacterium; D_5__uncultured marine bacterium; D_6__uncultured marine bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014357501794687725	0.0	0.0	0.0012737605330197922	0.0021099519399835893	0.007219946037773558	0.04125978141369721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00040348862472454144	0.0	0.0004709381583839385	0.0	0.0687566168686037	0.0	0.0031635339213965732	0.0	0.0	0.01221965941993424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03834704955349326	0.0	0.0	0.0	0.0	0.0	0.000767913048614803	0.0	0.0011332955568147728	0.011651293432276857	0.03825136612021858	0.0	0.0	0.039199631543933265	0.004399370195424655	0.0	0.0041177681696520484	0.0	0.0	0.0	0.0	0.0	0.0	0.073117231294175	0.007676203768318213	0.0	0.00014790711433219938	0.0	0.0031424993502350966	0.0	0.0	0.0	0.0	0.0	3.9605528931838884e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03661662394727206	0.0	0.0	0.0	0.0	0.0024295432458697765	0.0	0.0	0.0	0.0017850399917613538	0.00016952436307275017	0.0	0.0	0.0030827067669172933	0.0	0.0019468401674484288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004445874404048086	0.0	0.0	0.0	0.018347377004620823	0.0	0.0	0.0	0.00015639662183296842	0.0027582081616376445	0.0007954183900731785	0.0	0.0	0.0004040812203252854	0.0	0.0	0.0	0.0007502868743931503	0.0	0.0	0.0	0.0
f8bca7f93cf1aeb49198a2e1a9128d35	D_0__Bacteria; D_1__Actinobacteria; D_2__Acidimicrobiia; D_3__Actinomarinales; D_4__Actinomarinaceae; D_5__Candidatus Actinomarina	0.01763803680981595	0.0	0.0	0.0037867754150888435	0.0	0.05431146890413289	0.005998376909777355	0.0	0.014357501794687724	0.0	0.0	0.0013717421124828531	0.028689485406165748	0.0410212851004297	0.0	0.0	0.0006848295369956826	0.03405775009799225	0.0	0.049500563879490894	0.007903421921139483	0.026628866501290944	0.022874701263229772	0.0	0.04280579997521378	0.0	0.0	0.0008780442719164472	0.00958296771809911	0.002009591230874629	0.0	0.011777984983069147	0.0	0.0	0.041130826414889576	0.0012196729957805908	0.0353579555399965	0.0003997512658790086	0.0572717806317251	0.046502753093823256	0.0	0.0001512249218671237	0.04630422733914445	0.053205294575655336	0.015728584427401535	0.008179205659126079	0.0	0.0	0.0034665511149628344	0.01881776359895508	0.0	0.0	0.004872032069071847	0.0	0.008613503751041956	0.013100880162491536	0.004941321803582459	0.00788232373386296	0.010874903529081596	0.05881056054676735	0.0005375818590558107	0.0	3.253831386457554e-05	0.0	0.00628053035589672	0.0	0.0	0.0	0.015381707345887579	0.019116591635675605	0.0	0.07222108375537925	0.0	0.012901735629908269	0.0007921105786367777	0.0	0.025145067698259187	0.014199655765920827	0.00243023319316258	0.0	0.0008966599417171038	0.03387803905938621	0.04893743120819575	0.0	0.0	0.0	0.0	0.0202808112324493	0.045074385763789374	0.0	0.03275024295432459	0.006873100853711475	0.0	0.04368838198337522	0.014657924547732655	0.0	0.06214803477055477	0.0008303020718013601	0.012205513784461153	0.0	0.012699853734806072	0.0	0.00025051669067451617	0.029153187440532826	6.90035881865857e-05	0.0	0.016431447512913328	0.0	0.03998362046272193	0.0	0.0005432814197754436	0.04205162834955033	0.0001359064963305246	0.0	0.0005137162231583273	8.77654906090925e-05	0.00027369408820769473	0.013392263724577962	0.0	0.009120801691067095	0.0	0.028319358857797083	0.0	0.0	0.0	0.00013240356606937948	0.0002634612218014161	0.0006982265046781176	0.003250876212729212	0.0
2c8c7d08e77113ab89cf73cd6314255e	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade II	0.027360867659947413	0.0015018971332209105	0.00019574834592647693	0.013561187170275431	0.000223563603845294	0.025199841260842452	0.00843301224374581	0.030342842842842842	0.01866475233309404	0.0014096798013022757	0.02034143319336408	0.005878894767783657	0.007238307349665924	0.009893074847606676	0.0	0.0	0.039988089921095725	0.01990331431557859	0.0022660411862924384	0.04551313033671661	0.06244571825603613	0.03619703336202096	0.03249635308358422	0.006657128675289789	0.023943487420993927	0.016154008587316113	0.0	0.026803456721659964	0.00184731907818778	0.016259419958894725	0.02047244094488189	0.006600579084261668	0.019336380676773325	0.009042363830544678	0.06294427261381519	0.012064873417721519	0.024768072816383685	0.00581860175890557	0.03180713767315642	0.018944556506569264	0.0	0.0	0.025142338892527837	0.0710485336101739	0.024600285974262316	0.00736865374696043	0.02415972591411188	0.010826373521783615	0.010332988900369988	0.002612293963982708	0.0	0.002135474502434441	0.016651248843663275	0.0	0.001273501898675558	0.03151658767772512	0.0022941851230918555	0.01477159880834161	0.016628078299305408	0.024885630821804554	0.009041149447756818	0.005304716319624402	0.005433898415384115	0.0	0.004028420985852947	0.002865203209027594	0.0	0.0013950168699714508	0.003544172199513267	0.053565603183923796	0.0007881773399014779	0.028191691794256273	0.0017996108949416341	0.019039134164851843	0.019129470474078182	0.0001536688436419516	0.02584139264990329	0.03055077452667814	0.006007318005570422	0.009191291799987452	0.0045953822013001565	0.03313072937425269	0.01972737278807891	0.03181615128803296	0.00022765790605317076	0.0	0.0021071115013169446	0.019862937374637842	0.019540918683723717	0.004846526655896607	0.018950437317784258	0.02040225727101722	0.027379185221837375	0.021402336306647153	0.00247159383474649	0.01964060835028577	0.02809945995899154	0.0010279930412778744	0.004235588972431078	0.012192577135191533	0.004640137186664649	0.025084873632591476	0.0	0.02230256898192198	0.008073419817830527	0.0005277787551458429	0.011754179037702851	0.0	0.015736055456433355	0.030998851894374284	0.0	0.02341999447496854	0.0	0.01795401252931089	0.006729682523374088	0.0074600667017728625	0.0020331560838285894	0.005416722052372724	0.003658924594336621	0.039536522351835905	0.0007729468599033816	0.01131427416910799	0.027946537059538274	0.025081833060556464	0.006884216920325313	0.002603936799364463	0.0034908611888687636	0.007575757575757576	0.012343170620206227	0.007935865252247145
f3147669b3244c5dc8fafdf30ad7930c	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Flavobacteriaceae	0.0008764241893076249	0.0002898397976391231	0.0003131973534823631	0.00022655921286856328	0.00014904240256352933	0.00028346278133681047	0.00010585371017254155	0.0015327827827827827	0.0002871500358937545	0.0005370208766865812	0.0002409306808012666	0.00029394473838918284	0.0008205368655491736	0.000224842610172879	0.0	0.004861176030662803	0.00020842638082477297	0.00047907321109707764	0.00023853065118867775	0.0010472047688094086	0.0016501650165016502	0.000101250442970688	0.0009311275955181726	5.839586557271745e-05	0.00017350353203618787	0.00035193918490884773	0.00011763321962122103	0.0003697028513332409	9.236595390938899e-05	0.0013245033112582781	0.00021973997436366965	0.0008588114050154586	0.0006248150218685258	0.00046279814880740476	0.0003798361278419882	0.0019448839662447258	0.00017503938386136881	0.0025317580172337212	0.00012621880029030323	0.0002725835468571117	0.0	0.0001512249218671237	0.00020154179472968206	0.0	0.0016898479136877682	0.0	0.000236280938035324	0.00509196468936636	0.0009999666677777408	0.0	0.0	0.00011389197346317018	0.0003700277520814061	0.0	0.00016208205983143464	0.0005077860528097495	0.0033236271655048676	0.0001861966236345581	0.0	0.00011023535247753955	0.0012706480304955528	0.00018292125240084144	0.06754953958285882	0.0	0.0030768254773837467	0.0037027241470510446	0.0	6.488450558006747e-05	0.0003544172199513267	0.00039146604032100216	0.0	0.00017564917005767147	0.021352140077821012	0.0003959611958028113	0.0016634322151372332	0.0004994237418363427	0.0	0.0005737234652897303	0.0014199115285893724	0.000564652738565782	0.0028581035642232682	0.0002491032283778398	8.466683600033866e-05	0.0002978110884995285	0.00101181291579187	0.0	0.0005267778753292362	0.0005014486293737464	0.0003647638154295094	0.003993896966433316	0.0	0.0001446968600781363	0.00032986970146792015	0.00011046367126011434	0.0011671415330747313	0.0008718395815170009	0.0001443959915672741	0.00047445832674363435	0.00015037593984962405	0.00014905351021016544	7.061078327533162e-05	0.000943040362127499	0.0	0.00038058991436726926	0.0024151255865304997	0.0003870377537736181	0.0001220156993533168	0.0032485110990795887	0.00014624586855421334	0.0009629272989889263	0.00012072920439454304	0.00021486233463273888	0.0	0.0001399923004234767	0.006832425768005753	0.0035106196243637	0.0025023459493274947	0.0010634055562940316	0.012289214126630608	0.00019572535817740546	0.006266390614216701	0.0008418358756776779	0.019932882022796968	0.0	6.749232274828739e-05	0.0022067261011563246	0.005368022394203853	0.00974025974025974	0.0006603342307106212	0.004372823710421896
74dc0d358f3f890366802f54c8f50614	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Flavobacteriaceae; D_5__NS5 marine group	0.004354732690622261	0.0	0.0	0.0	0.0	0.0013606213504166902	0.0	0.04088463463463463	0.010193826274228284	0.0	0.06030150753768844	0.010875955320399765	0.004806001641073731	0.0	0.0	0.0	0.04775941640613369	0.0012630111928922955	0.0	0.00849846946995328	0.03626020496786521	0.006024401356755936	0.004655637977590862	0.0	0.002106828603296567	0.0015133384951080454	0.0	0.06483663755256712	0.0	0.00022836263987211693	0.0179820545687603	0.0	0.031076326087671413	0.0007831968672125312	0.015573281241521514	0.0212289029535865	0.0028881498337125855	0.032024518077640576	0.009277081821337288	0.0	0.0	0.0	0.0003526981407769436	0.005060991435245263	0.006044455998960093	0.0	0.052690649181877255	0.0	0.00979967334422186	0.0	0.0	0.0	0.015849522047486894	0.0	0.0	0.0016587677725118483	0.0037059913526868438	0.0	0.0	0.0011023535247753954	0.04955527318932656	0.0	0.007776657013633554	0.0	0.003933261435006026	0.011196332539892445	0.0	0.0	0.0	0.023487962419260128	0.0	0.00020492403173395007	0.002529182879377432	0.04434765392991487	0.015406550754485326	0.0	0.0017794970986460348	0.0020797475616752725	0.0077549014253727264	0.0009724574941966246	0.004763505940372114	0.005928656835392587	0.00042333418000169333	0.044026405916513627	0.0	0.0	0.0	0.0023122353465567192	0.010812641671660458	0.03518219350206426	0.0	0.0	0.04016163615371928	0.0002761591781502858	0.0	0.045069262811198295	0.0006931007595229157	0.0004349201328483315	0.0	0.0008645103592189596	0.0	0.03363510624921413	0.0	0.0009514747859181732	0.016284846812034227	0.0	0.0	0.0	2.9249173710842667e-05	0.029998888930039627	0.0	9.208385769974523e-05	0.0	0.0003149826759528226	0.05424843316551937	0.004651571002281903	0.019588676884579295	0.0002990828127076964	0.035634743875278395	0.03746183355515541	0.0	0.007206115095800923	0.040097205346294046	0.0014729950900163667	0.0	0.029570129755494747	0.007640375432241067	0.05257645580226225	0.06750647635495505	0.009433962264150943
81077847a2d4940d3d8a2c740f3941b3	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I; D_5__Clade Ia	0.007668711656441718	0.0	0.0	0.0356992588277179	0.0	0.01700776688020863	0.0	0.0	0.008040201005025126	0.0	0.0	0.006466784244562022	0.014007736490446607	0.039547316878185274	0.03925499579641725	0.0	0.0	0.009886328992639694	0.0	0.004067987755759626	0.0	0.00455626993368096	0.009062975263043546	0.0	0.017424711860205725	0.0	0.03752499705916951	0.005915245621331854	0.05163256823534845	0.0	0.0	0.03300289542130834	0.0	0.0	0.006511476477291226	0.000692246835443038	0.0020129529144057414	0.0	0.003471017007983339	0.022024750586054624	0.034086266269771785	0.0546426051013207	0.014259081977125006	0.0028549182455229693	0.0033147016768490835	0.0	0.001358615393703113	0.0	0.0033665544481850606	0.03523129204521812	0.032439934079278344	0.0	0.0016651248843663274	0.043344762294662505	0.058419005279244235	0.032532159783344616	0.012088590840907085	0.0	0.0	0.015074684451303532	0.0	0.0	0.0	0.039727029003168414	0.010150352090338134	0.0	0.06670610856382192	0.0	0.02161945041703093	0.00554576890454753	0.0	0.012441816212418397	0.0007782101167315176	0.0014848544842605426	0.0	0.0	0.0015473887814313346	0.007709409064830751	0.0009557096827043853	0.0	0.00016812373907195696	0.005579912315663611	0.009256907402703695	0.0	0.0	0.03214939582570487	0.0	0.0074102964118564745	0.008493785987858576	0.0	0.01467444120505345	0.03834466792070612	0.0	0.016265775593051836	0.02021901067591226	0.0	0.01695208940999798	0.0005139965206389372	0.037719298245614034	0.0	0.029515307409088618	0.0	0.04596981273877372	0.02801141769743102	0.0	0.0	0.042746166673445316	0.028627504060638874	0.050337827956360236	0.0	0.03724495955571653	0.02007428097854446	0.04056808915466159	0.0	0.00035960135621082915	0.0	0.0	0.01515352917718995	0.00011931275851097678	0.0015266577937837625	0.0	0.01003468363807792	0.0	0.0	0.0	4.413452202312649e-05	0.0	0.0	0.0012190785797734545	0.0
1afc5cf9af992041b93ad9b02280985d	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Caulobacterales; D_4__Caulobacteraceae; D_5__Brevundimonas	0.0029031551270815074	0.0006850758853288364	0.0004697960302235446	0.0009062368514742531	0.0004843878083314703	0.000595271840807302	0.0004939839808051939	0.006162412412412412	0.009763101220387652	0.0008055313150298718	0.003992565567563847	0.03723300019596316	0.0012308052983237604	0.00017487758569001698	0.00032335251891612237	0.000864728428531364	0.0027690933452434122	0.0015243238534907017	0.000556571519440248	0.0012485903012727565	0.0013027618551328818	0.00405001771882752	0.010149290791148081	0.0012555111098134252	0.000718800347007064	0.001407756739635391	0.0012939654158334313	0.0006469799898331716	0.00025400637325081977	0.0006394153916419274	0.001208569859000183	0.0018403101536045542	0.0031898451116445787	0.002278390886436454	0.007271148732975202	0.004746835443037975	0.004288464904603536	0.02904859198720796	0.0015146256034836388	0.00021806683748568935	0.00869666725033561	0.0033773565883657626	0.0005542399355066257	0.001103036594861147	0.01745092941635253	0.0011052980620440645	0.02664067576348278	0.0006662383705712994	0.027032432252258258	0.0003467646854844303	0.0005204267499349467	0.000313202927023718	0.011409189022510022	0.003428688398751343	0.00023154579975919238	0.0033513879485443467	0.013500397070502074	0.0010551142005958292	0.002245141373745878	0.0011023535247753954	0.0032743622324308474	0.0014023962684064511	0.012136791071486675	0.0009748964172556666	0.012339021759817295	0.06563519351141674	0.00939210176009466	0.0011679211004412147	0.0005906953665855445	0.0026750179421935146	0.001116584564860427	0.00023419889341022863	0.05155642023346303	0.0071602982907675045	0.004000158422115727	0.001997694967345371	0.0006189555125725338	0.0017211703958691911	0.04516410900551581	0.0006901311249137336	0.030598520511096166	0.0015942606616181746	0.000508001016002032	0.0010423388097483496	0.001618900665266992	0.0005126327352618089	0.001334503950834065	0.0012257633162469357	0.001823819077147547	0.023963381798599893	0.0012633624878522838	0.0010490522355664882	0.0020616856341745013	0.0004970865206705145	0.00048058769008959526	0.006611450159837257	0.0007219799578363704	0.0022141388581369604	0.00017543859649122806	0.0009539424653450589	0.00021183234982599485	0.0033635106249214133	0.00031314586334314526	0.005176022835394862	0.021115097985095223	0.00021111150205833714	0.00044739089762882824	0.03431239848402815	0.0006727309953493813	0.0018517832672863969	0.0009658336351563443	0.0008287547192977071	0.015221527589018754	0.001574913379764113	0.003287783828213295	0.03304370721432333	0.04164060056302784	0.0011298684035624086	0.004732739420935412	0.0021529789399514603	0.0009385783298826777	0.0012795905310300703	0.0027483654458138056	0.0006137479541734861	0.000978638679850167	0.04409038750110336	0.025456940556561832	0.004433738304706046	0.0012698735205973486	0.03222933031014657
46f1616ce61fc454ff23b18325753f27	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__HOC36; Ambiguous_taxa; Ambiguous_taxa; Ambiguous_taxa	0.05658413672217353	5.269814502529511e-05	0.0	0.00178010810111014	0.0	0.03730370202392426	0.00017642285028756925	0.06544044044044044	0.024694903086862886	0.0005705846814794925	0.026364700213395747	0.014011365863217716	0.0077657953346618215	0.0050464674727690615	0.0	0.00021033934748060205	0.028078011016822987	0.005748878533164932	7.951021706289258e-05	0.010270662155630739	0.023710265763418448	0.029160127575558144	0.04562525218039045	8.759379835907618e-05	0.060825381088115006	0.006581262757795453	0.0	0.04330144646240584	0.0021013254514386	0.0010047956154373146	0.0422633217359458	0.03319919517102616	0.04238876648360683	0.004983980064079744	0.02436377448586467	0.004285337552742616	0.004113425520742167	0.0004441680731988985	0.022119844750875643	0.0027803521779425394	0.0001751006828926633	0.00020163322915616494	0.0023177306393913437	0.008889177264469245	0.02183803457688808	0.0005526490310220323	0.025813692480359147	0.010445665881457159	0.011966267791073631	0.014240469750560604	0.0	0.00048404088721847326	0.010977489978415049	0.0	0.001180883578771881	0.01936357481381178	0.03176564016588723	0.00024826216484607745	0.0	0.005732238328832057	0.0024924249828951225	0.006005914453827628	0.0026356034230306186	0.0	0.03581171096872423	0.0012342413823503483	0.0	0.0002919802751103037	0.019469319282659547	0.04638872577803876	0.0	0.001053895020346029	0.0005836575875486381	0.0420708770540487	0.020713691631351738	0.0012293507491356128	0.004177949709864603	0.02033132530120482	0.008410245207798591	0.005019135453918063	0.003474557274153777	0.024661219609406138	0.0022013377360088054	0.045068744726261975	0.00022765790605317076	0.0	0.0002809482001755926	0.028081123244929798	0.05969099293921472	0.0	0.0018464528668610302	0.0053537838228910435	0.044449942272802245	0.012841401783988292	0.020802581442449623	0.016564952048823016	0.0021948190718225663	0.0012256840107543888	0.005012531328320802	0.00608138321657475	0.00480153326272255	0.050578398088771535	0.0005010333813490323	0.0027402473834443387	0.002139111233784157	0.00017592625171528097	0.0009761255948265344	0.0001353546291283162	0.005060107051975782	0.04373912077330469	0.0018713026681154172	0.004726971361920255	0.0	0.0032548209848458336	0.0021576081372649747	0.005046515710022819	7.819831091648421e-05	0.004353316496078692	0.0	0.027871291004462537	0.0006073153899240856	0.027612216722227835	0.05002025111381126	0.008878887070376432	0.001518577261836466	0.0	0.0029968713979911083	0.0	0.0184385635190735	0.0036035306502550813
