#OTU ID	taxonomy	ANT285-st321-FL-200m	ANT285-st306-FL-20m	ANT285-st311-FL-20m	ANT285-st328-FL-44m	ANT285-st311-FL-40m	ANT285-st323-FL-70m	ANT285-st304-FL-20m	ANT285-st308-FL-120m	ANT285-st300-FL-100m	ANT285-st306-FL-40m	ANT285-st312-FL-140m	ANT285-st300-FL-200m	ANT285-st320-FL-40m	ANT285-st322-FL-20m	ANT285-st296-FL-20m	ANT285-st307-FL-20m	ANT285-st314-FL-95m	ANT285-st326-FL-40m	ANT285-st313-FL-20m	ANT285-st318-FL-40m	ANT285-st318-FL-50m	ANT285-st326-FL-100m	ANT285-st323-FL-200m	ANT285-st314-FL-20m	ANT285-st321-FL-60m	ANT285-st312-FL-100m	ANT285-st298-FL-40m	ANT285-st319-FL-40m	ANT285-st330-FL-40m	ANT285-st318-FL-20m	ANT285-st315-FL-40m	ANT285-st329-FL-100m	ANT285-st306-FL-100m	ANT285-st310-FL-60m	ANT285-st302-FL-75m	ANT285-st322-FL-200m	ANT285-st300-FL-60m	ANT285-st320-FL-20m	ANT285-st304-FL-70m	ANT285-st322-FL-40m	ANT285-st296-FL-60m	ANT285-st298-FL-60m	ANT285-st326-FL-20m	ANT285-st302-FL-60m	ANT285-st324-FL-200m	ANT285-st304-FL-40m	ANT285-st317-FL-60m	ANT285-st307-FL-60m	ANT285-st322-FL-100m	ANT285-st329-FL-60m	ANT285-st296-FL-100m	ANT285-st313-FL-60m	ANT285-st302-FL-200m	ANT285-st297-FL-60m	ANT285-st330-FL-20m	ANT285-st328-FL-100m	ANT285-st330-FL-200m	ANT285-st302-FL-20m	ANT285-st302-FL-40m	ANT285-st324-FL-85m	ANT285-st319-FL-100m	ANT285-st315-FL-20m	ANT285-st307-FL-200m	ANT285-st297-FL-20m	ANT285-st329-FL-200m	ANT285-st312-FL-200m	ANT285-st298-FL-100m	ANT285-st312-FL-60m	ANT285-st330-FL-60m	ANT285-st302-FL-100m	ANT285-st312-FL-20m	ANT285-st324-FL-20m	ANT285-st318-FL-200m	ANT285-st304-FL-100m	ANT285-st306-FL-150m	ANT285-st308-FL-20m	ANT285-st300-FL-40m	ANT285-st321-FL-100m	ANT285-st304-FL-200m	ANT285-st306-FL-60m	ANT285-st326-FL-200m	ANT285-st326-FL-55m	ANT285-st324-FL-40m	ANT285-st315-FL-65m	ANT285-st310-FL-20m	ANT285-st296-FL-40m	ANT285-st310-FL-40m	ANT285-st321-FL-80m	ANT285-st323-FL-100m	ANT285-st319-FL-200m	ANT285-st300-FL-20m	ANT285-st328-FL-60m	ANT285-st313-FL-120m	ANT285-st322-FL-60m	ANT285-st330-FL-100m	ANT285-st315-FL-100m	ANT285-st324-FL-60m	ANT285-st328-FL-200m	ANT285-st329-FL-40m	ANT285-st313-FL-90m	ANT285-st329-FL-20m	ANT285-st310-FL-100m	ANT285-st297-FL-40m	ANT285-st321-FL-20m	ANT285-st313-FL-200m	ANT285-st311-FL-60m	ANT285-st328-FL-20m	ANT285-st298-FL-200m	ANT285-st321-FL-40m	ANT285-st311-FL-150m	ANT285-st298-FL-20m	ANT285-st323-FL-20m	ANT285-st297-FL-100m	ANT285-st311-FL-100m	ANT285-st317-FL-100m	ANT285-st310-FL-200m	ANT285-st314-FL-200m	ANT285-st319-FL-25m	ANT285-st317-FL-200m	ANT285-st317-FL-37m	ANT285-st307-FL-40m	ANT285-st320-FL-60m	ANT285-st307-FL-100m	ANT285-st317-FL-20m	ANT285-st314-FL-60m	ANT285-st315-FL-200m	ANT285-st306-FL-200m	ANT285-st318-FL-100m	ANT285-st319-FL-60m	ANT285-st311-FL-200m
84060ddc1ff3071501c876d933ad5343	D_0__Archaea; D_1__Thaumarchaeota; D_2__Nitrososphaeria; D_3__Nitrosopumilales; D_4__Nitrosopumilaceae; D_5__Candidatus Nitrosopelagicus; D_6__uncultured archaeon	0.04390337423312884	0.0	0.0	0.0005502152312522251	0.0	0.001785815522421906	0.00010585371017254155	0.004848598598598599	0.014213926776740847	0.0	0.015626075583396435	0.02165392906133647	0.005714453170788888	0.000399720195862896	0.0	4.674207721791156e-05	0.002858418937025458	0.003135751927180872	0.0	0.001490252940228774	0.014243529616119507	0.07993722472535818	0.043235358018560474	5.839586557271745e-05	0.018887098773082166	0.0002815513479270782	0.00011763321962122103	0.06927307176856602	0.0005080127465016395	0.0002740351678465403	0.0053836293719099065	0.015139618196986799	0.029399191028971684	0.00046279814880740476	0.006511476477291226	0.01628428270042194	0.0014878347628216348	0.0011104201829972462	0.000662648701524092	0.001117592542114158	0.0	0.0	0.002166574293344082	0.001492343628341552	0.03496685298323151	0.0	0.03319747179396302	0.00030932495776524616	0.01689943668544382	0.002727882192477518	0.0	0.0	0.029910576626580327	0.0011770124353922523	0.00020839121978327314	0.008869329722410292	0.020000588252595666	0.0	0.0	0.0016259714490437084	0.008405825432509041	0.0	0.022711743077473725	0.00024372410431391665	0.04367823383873628	0.008110729084016574	0.00022186067149829907	0.0	0.0030952437209082534	0.04286553141514973	0.0	0.0001463743083813929	0.0	0.043126773576189534	0.06728979365519426	0.0001920860545524395	0.0002321083172147002	0.0814687320711417	0.02432963792256021	0.0007842399146746973	0.00773369199731002	0.032781984854523716	0.000254000508001016	0.01340149898247878	0.000101181291579187	0.0	7.023705004389816e-05	0.057805883663917985	0.023735702561163075	0.0	0.0	0.0016640138908985676	0.0006597394029358403	0.013614647482809092	0.00569839689677663	0.04853240337111305	0.000317671181448003	0.00023722916337181717	0.0004761904761904762	8.943210612609928e-05	0.00028244313310132646	0.014428517540550736	0.0	0.0013701236917221693	0.008970466464256142	0.0	0.00028470329849107255	0.0006767731456415809	0.0003802392582409547	0.0003333209881115514	0.0	6.138923846649683e-05	0.0012911117151399836	6.999615021173835e-05	0.005959108188636597	0.02281902755836405	0.0	0.0006313970490495812	0.0	0.015932044155640805	0.00022084195997239476	0.008957133717210493	0.007261470809465949	0.0019639934533551553	0.00010123848412243108	0.0	0.01939733245512926	0.008448540706605223	0.03382943058871336	0.02336221556401328
cdbe3eb25357fcce33496ea778759f56	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__SAR86 clade; D_4__uncultured marine bacterium; D_5__uncultured marine bacterium; D_6__uncultured marine bacterium	0.0	0.0	0.0	0.0028805385636145905	0.0	0.0	0.0	0.0	0.006030150753768844	0.0	0.0	0.0012737605330197922	0.0026374399249794868	0.007219946037773558	0.04125978141369721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00040348862472454144	0.0	0.0004709381583839385	0.0	0.07187389718856606	0.0	0.0031635339213965732	0.0	0.0	0.01221965941993424	0.0	0.0	0.0	0.0	0.00017503938386136881	0.0	0.0	0.0	0.03834704955349326	0.021524347212420608	0.0	0.0	0.0	0.0	0.000767913048614803	0.0	0.001333288890370321	0.011651293432276857	0.03825136612021858	0.0	0.0	0.04308889002609897	0.004399370195424655	0.0	0.0041177681696520484	0.0	0.0	0.0	0.0	0.0	0.0	0.07872288569339507	0.007676203768318213	0.0	0.0029581422866439876	0.0	0.0031424993502350966	0.0	0.0	0.0	0.0	0.0	3.9605528931838884e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03661662394727206	0.0	0.0	0.0	0.0	0.0024295432458697765	0.0003617421501953408	0.0	0.0	0.0017850399917613538	0.00016952436307275017	0.0	0.0	0.0030827067669172933	0.0	0.0019468401674484288	0.0	0.023736456441410408	0.0	0.0	0.0	0.0	0.0	0.004445874404048086	0.0	0.022093444404201378	0.0	0.02011416145691764	0.0	0.00020548648926333094	0.0	0.00015639662183296842	0.006679516150471887	0.0007954183900731785	0.0	0.0	0.000875509310704785	0.0	0.0	0.0	0.0007502868743931503	0.0	0.00013964530093562352	0.0	0.0
b7d06ea99250021a2b3fa8a03a6a6309	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria	0.009777607361963191	5.269814502529511e-05	0.0	0.00019419361103019712	0.0	0.00014173139066840523	0.0	0.0012825325325325325	0.010193826274228284	0.0	0.011530254009774902	0.02175191064079953	0.0007619270894385184	0.00049965024482862	0.0	0.0	0.0008337055232990919	0.00047907321109707764	0.00015902043412578516	0.00016110842597067828	0.0009987840889352094	0.010479420847466208	0.014929079114808032	0.0	0.00014871731317387532	0.00035193918490884773	0.0	0.006931928462498267	0.0	0.0	0.00029298663248489287	0.0024046719340432843	0.003354270117399454	7.119971520113919e-05	0.0021162298551196486	0.05102848101265823	0.0007001575354454753	0.061606111752687216	0.0005364299012337888	0.0	0.0	0.0	0.0004030835894593641	0.00012976901116013495	0.020083192512673858	7.36865374696043e-05	0.00236280938035324	2.3794227520403552e-05	0.060631312289590344	0.00018494116559169613	0.0	0.0	0.036941103916127045	0.0	6.94637399277577e-05	0.0015910629654705484	0.02200064707785523	0.0	0.0	0.0006889709529846222	0.07052096569250317	0.0	0.019425373377151597	0.0	0.029436021061980587	0.023582826412765583	0.00036976778583049845	0.0	0.0007324622545660752	0.011678736869576564	6.568144499178982e-05	0.00046839778682045727	0.007441634241245136	0.03009305088101366	0.026139649095013665	0.0001536688436419516	0.0	0.005629661503155479	0.024739227786576376	0.00015684798293493947	0.02157587984756781	0.0029394180948585096	0.0006208901306691502	0.0017868665309971707	0.0	0.0	7.023705004389816e-05	0.002980833519055048	0.003621583596050129	0.07705079877939329	0.0	3.6174215019534075e-05	0.0017318159327065809	0.0002761591781502858	0.0014417630702687858	0.025961445316284026	0.0005775839662690964	0.0007907638779060573	0.0	8.943210612609928e-05	1.0087254753618803e-05	0.004935244561800578	0.0	0.0004567078972407231	0.022702180513386697	0.0	0.0	0.001962642122360585	0.0003802392582409547	0.0009258916336431984	0.0	0.00012277847693299365	0.0	0.0	0.0572793588821535	0.01908899420747762	0.03745699092899593	0.0	0.0784282532612154	0.0	8.281573498964803e-05	0.0018857123615179984	0.0006364635769253023	4.091653027823241e-05	6.749232274828739e-05	0.058301703592550096	0.02361271200395192	0.0421379695573244	0.04073754254076294	0.018544011660863228
f4f18dd44a4df63070a5b8bcd863774a	D_0__Bacteria; D_1__Firmicutes; D_2__Bacilli; D_3__Lactobacillales; D_4__Lactobacillaceae; D_5__Lactobacillus	0.00010955302366345311	7.904721753794266e-05	0.0	0.01424086480888112	0.0	0.0	0.0	0.0	0.0	0.0001342552191716453	0.0	0.0	0.0	4.9965024482862e-05	0.0	0.0	0.0	0.02251644092156265	0.0	0.0	0.0	0.00911253986736192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012268734357363695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003023126920945231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011577289987959619	0.03449559918754232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022920869760143465	0.015793144679155043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004557951092461294	0.0	0.0	0.0	0.0	0.0	0.07713901628973588	0.00015037593984962405	0.0	0.0	0.0	0.00012525834533725808	0.0	0.0	0.0	0.0034571114816773093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010274324463166547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012146732528949713
2595d4bb575dab51547a2e0c65f8b94e	D_0__Archaea; D_1__Thaumarchaeota; D_2__Nitrososphaeria; D_3__Nitrosopumilales; D_4__Nitrosopumilaceae	0.0009312007011393514	0.0	0.0	0.0	0.0	0.0	0.0	0.00012512512512512512	0.000574300071787509	6.712760958582265e-05	0.0007916293797755903	0.008132471095434059	0.00011721955222131051	0.000324772659138603	0.0	0.0	0.001786511835640911	8.710422019946867e-05	0.0	0.0001208313194780087	0.0003908285565398645	0.007188781450918847	0.004810825910177225	0.00017518759671815236	0.0	0.0	0.0	0.000831831415499792	0.0	0.0	0.0	0.0007361240614418217	0.0012167450425860766	0.0002491990032039872	0.00010852460795485376	0.030524789029535863	0.0	0.050368659500755086	6.310940014515161e-05	0.0	0.0	0.0	0.0	0.0	0.022325490705836476	0.0001473730749392086	0.000531632110579479	0.0	0.025932468917702744	0.0	0.0	0.0	0.010545790934320074	0.0	0.0	0.00027081922816519973	0.005911938586429012	0.0	0.0	0.0002204707049550791	0.0346495943700518	0.0	0.014154166531090358	0.0	0.017636236756962506	0.018072820241558672	0.0	0.0	0.0	0.0008481764206955047	0.0	0.00035129834011534295	0.008754863813229572	0.0033656701643238964	0.003841736306388372	0.0	0.0	0.0007888697647733793	0.025339959587133417	0.0	0.05968392737054472	0.0006476683937823834	0.0006773346880027093	0.00019854072566635232	0.0	0.0	0.0	0.0	0.00010421823297985982	0.05887632381978101	0.0	0.0001808710750976704	0.0005772719775688602	0.0	0.00013731076859702722	0.004262326842972004	0.0004620671730152771	0.007156413095049818	0.0	0.0	0.0	0.0002514774299006664	0.0	0.0	0.0159398288711013	0.0	0.0	0.0004060638873849486	0.0007604785164819094	7.407133069145587e-05	0.0	9.208385769974523e-05	0.0	0.0	0.0370389396897154	0.008688783570300158	0.05704566781357523	0.0	0.07524657970092269	0.0	0.0	0.000303060915243964	0.00031823178846265116	0.0	0.0	0.06924706505428546	0.029046599703606124	0.02049294791230275	0.009193884289124803	0.005304073204308041
f8bca7f93cf1aeb49198a2e1a9128d35	D_0__Bacteria; D_1__Actinobacteria; D_2__Acidimicrobiia; D_3__Actinomarinales; D_4__Actinomarinaceae; D_5__Candidatus Actinomarina	0.01763803680981595	0.0	0.0	0.0037867754150888435	0.0	0.05431146890413289	0.005998376909777355	0.0	0.014357501794687724	0.0	0.0	0.0013717421124828531	0.044924393388817256	0.04401918656940142	0.0	0.0	0.0006848295369956826	0.03405775009799225	0.0	0.049500563879490894	0.007903421921139483	0.026628866501290944	0.022874701263229772	0.0	0.048258768124922545	0.0	0.0	0.0022644299644161005	0.00958296771809911	0.002009591230874629	0.0	0.011777984983069147	0.0	0.0	0.041130826414889576	0.002109704641350211	0.0353579555399965	0.0003997512658790086	0.0572717806317251	0.050155372621708556	0.0	0.0001512249218671237	0.04630422733914445	0.053205294575655336	0.015728584427401535	0.008179205659126079	0.0	0.0	0.0036332122262591245	0.01881776359895508	0.0	0.0	0.004872032069071847	0.0	0.008613503751041956	0.013100880162491536	0.004941321803582459	0.00788232373386296	0.010874903529081596	0.05881056054676735	0.0005375818590558107	0.0	3.253831386457554e-05	0.0	0.00628053035589672	0.0	0.0	0.0	0.015381707345887579	0.019116591635675605	0.0	0.07222108375537925	0.0013618677042801556	0.012901735629908269	0.0007921105786367777	0.0	0.025145067698259187	0.02208835341365462	0.00243023319316258	0.0	0.0008966599417171038	0.03387803905938621	0.04893743120819575	0.0	0.0	0.0	0.0	0.031145531535547135	0.045074385763789374	0.00026925148088314486	0.03275024295432459	0.006873100853711475	0.0	0.049625804313606366	0.014657924547732655	0.0	0.06214803477055477	0.0008303020718013601	0.012205513784461153	0.0	0.012699853734806072	0.0	0.00025051669067451617	0.030637488106565178	6.90035881865857e-05	0.0	0.016431447512913328	0.0	0.04007136798385445	0.0	0.0005432814197754436	0.04205162834955033	0.0001359064963305246	0.0	0.0005137162231583273	8.77654906090925e-05	0.00027369408820769473	0.021467499667685765	0.0	0.009120801691067095	0.0	0.0506448462807691	0.0	0.0	0.0	0.00013240356606937948	0.0002634612218014161	0.0006982265046781176	0.005689033372276121	0.0
74dc0d358f3f890366802f54c8f50614	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Flavobacteriaceae; D_5__NS5 marine group	0.004354732690622261	0.0	0.0	0.0	0.0	0.0013606213504166902	0.0	0.04088463463463463	0.010193826274228284	0.0	0.06030150753768844	0.010875955320399765	0.0048646114171843865	0.0	0.0	0.0	0.04775941640613369	0.0012630111928922955	0.0	0.010794264540035443	0.03882230328295987	0.006024401356755936	0.004655637977590862	0.0	0.002106828603296567	0.0015133384951080454	0.0	0.07181477887148205	0.0	0.00022836263987211693	0.0179820545687603	0.0	0.031076326087671413	0.0007831968672125312	0.015573281241521514	0.0212289029535865	0.0028881498337125855	0.032024518077640576	0.009277081821337288	0.0	0.0	0.0	0.0003526981407769436	0.005060991435245263	0.006044455998960093	0.0	0.06350050209699333	0.0	0.00979967334422186	0.0	0.0	0.0	0.015849522047486894	0.0	0.0	0.0016587677725118483	0.0037059913526868438	0.0	0.0	0.0011023535247753954	0.04955527318932656	0.0	0.007776657013633554	0.0	0.003933261435006026	0.011196332539892445	0.0	0.0	0.0	0.023487962419260128	0.0	0.00020492403173395007	0.002529182879377432	0.04434765392991487	0.015406550754485326	0.0	0.0017794970986460348	0.0020797475616752725	0.0077549014253727264	0.0009724574941966246	0.004763505940372114	0.005928656835392587	0.00042333418000169333	0.044026405916513627	0.0	0.0	0.0	0.0023122353465567192	0.010812641671660458	0.03518219350206426	0.0	0.0	0.04016163615371928	0.0002761591781502858	0.0	0.045069262811198295	0.0006931007595229157	0.00047445832674363435	0.0	0.0008645103592189596	0.0	0.03363510624921413	0.0	0.0009514747859181732	0.016284846812034227	0.0	0.0	0.0	2.9249173710842667e-05	0.029998888930039627	0.0	9.208385769974523e-05	0.0	0.0003149826759528226	0.05424843316551937	0.004651571002281903	0.019588676884579295	0.0002990828127076964	0.035634743875278395	0.04572144367024192	0.0	0.00771121662120753	0.040097205346294046	0.002414075286415712	0.0	0.029570129755494747	0.007640375432241067	0.05257645580226225	0.06750647635495505	0.009433962264150943
2c8c7d08e77113ab89cf73cd6314255e	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade II	0.027360867659947413	0.0015018971332209105	0.00019574834592647693	0.013561187170275431	0.000223563603845294	0.025199841260842452	0.00843301224374581	0.030342842842842842	0.021536252692031587	0.0014096798013022757	0.02034143319336408	0.008524397413286302	0.007238307349665924	0.010117917457779554	0.010864644635581712	0.0	0.039988089921095725	0.01990331431557859	0.0022660411862924384	0.04551313033671661	0.06244571825603613	0.03619703336202096	0.03249635308358422	0.006657128675289789	0.023943487420993927	0.016154008587316113	0.019938830725796965	0.026803456721659964	0.005357225326744562	0.016259419958894725	0.02047244094488189	0.010354811797614959	0.019336380676773325	0.009042363830544678	0.06294427261381519	0.012064873417721519	0.024768072816383685	0.00581860175890557	0.03180713767315642	0.018944556506569264	0.008054631413062511	0.018197398931343884	0.025142338892527837	0.0710485336101739	0.024600285974262316	0.00736865374696043	0.02415972591411188	0.010826373521783615	0.010332988900369988	0.004947176179577872	0.008153352415647498	0.002135474502434441	0.016651248843663275	0.014277672585845147	0.004306751875520978	0.03364928909952607	0.005088384952498603	0.01477159880834161	0.016628078299305408	0.024885630821804554	0.009041149447756818	0.005304716319624402	0.005433898415384115	0.027134616946949387	0.006788047960413627	0.002865203209027594	0.012424197603904747	0.0013950168699714508	0.007419133804314439	0.053565603183923796	0.0007881773399014779	0.028191691794256273	0.0017996108949416341	0.019039134164851843	0.019129470474078182	0.0001536688436419516	0.02584139264990329	0.03055077452667814	0.006007318005570422	0.009191291799987452	0.0045953822013001565	0.03313072937425269	0.01972737278807891	0.03181615128803296	0.00022765790605317076	0.009007689491028927	0.0021071115013169446	0.019862937374637842	0.019540918683723717	0.004846526655896607	0.02468415937803693	0.020619302561134423	0.027379185221837375	0.021402336306647153	0.005870035357522914	0.01964060835028577	0.02809945995899154	0.0010279930412778744	0.007619047619047619	0.012192577135191533	0.008463206738286176	0.025084873632591476	0.014529968059121939	0.02230256898192198	0.008073419817830527	0.0005277787551458429	0.012811648432098264	0.007918245804006498	0.015765304630144198	0.030998851894374284	0.01430641072075335	0.02341999447496854	0.01121228594726828	0.01795401252931089	0.006729682523374088	0.0074600667017728625	0.0020331560838285894	0.005416722052372724	0.003658924594336621	0.039536522351835905	0.0007729468599033816	0.01131427416910799	0.027946537059538274	0.025081833060556464	0.006884216920325313	0.002603936799364463	0.0034908611888687636	0.007575757575757576	0.012343170620206227	0.007935865252247145
f3147669b3244c5dc8fafdf30ad7930c	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Flavobacteriaceae	0.0008764241893076249	0.0002898397976391231	0.0003131973534823631	0.00022655921286856328	0.00014904240256352933	0.00028346278133681047	0.00010585371017254155	0.0015327827827827827	0.0002871500358937545	0.0005370208766865812	0.0002409306808012666	0.00029394473838918284	0.0008205368655491736	0.000224842610172879	0.0	0.004861176030662803	0.00020842638082477297	0.00047907321109707764	0.00023853065118867775	0.0010472047688094086	0.0016501650165016502	0.000101250442970688	0.0009311275955181726	5.839586557271745e-05	0.00017350353203618787	0.00035193918490884773	0.00011763321962122103	0.0003697028513332409	9.236595390938899e-05	0.0013245033112582781	0.00021973997436366965	0.0008588114050154586	0.0006248150218685258	0.00046279814880740476	0.0003798361278419882	0.0019448839662447258	0.00017503938386136881	0.0025317580172337212	0.00012621880029030323	0.0002725835468571117	0.0	0.0001512249218671237	0.00020154179472968206	0.0	0.0016898479136877682	0.0	0.000236280938035324	0.00509196468936636	0.0009999666677777408	0.0	0.0	0.00011389197346317018	0.0003700277520814061	0.0	0.00016208205983143464	0.0005077860528097495	0.0033236271655048676	0.0001861966236345581	0.0	0.00011023535247753955	0.0012706480304955528	0.00018292125240084144	0.06754953958285882	0.0	0.0030768254773837467	0.0037027241470510446	0.0	6.488450558006747e-05	0.0003544172199513267	0.00039146604032100216	0.0	0.00017564917005767147	0.021352140077821012	0.0003959611958028113	0.0016634322151372332	0.0004994237418363427	0.0	0.0005737234652897303	0.0014199115285893724	0.000564652738565782	0.0028581035642232682	0.0002491032283778398	8.466683600033866e-05	0.0002978110884995285	0.00101181291579187	0.0	0.0005267778753292362	0.0005014486293737464	0.0003647638154295094	0.003993896966433316	0.0	0.0001446968600781363	0.00032986970146792015	0.00011046367126011434	0.0011671415330747313	0.0008718395815170009	0.0001443959915672741	0.00047445832674363435	0.00015037593984962405	0.00014905351021016544	7.061078327533162e-05	0.000943040362127499	0.0	0.00038058991436726926	0.0024151255865304997	0.0003870377537736181	0.0001220156993533168	0.0032485110990795887	0.00014624586855421334	0.0009629272989889263	0.00012072920439454304	0.00021486233463273888	0.0	0.0001399923004234767	0.006832425768005753	0.0035106196243637	0.0025023459493274947	0.0010634055562940316	0.012289214126630608	0.00019572535817740546	0.006266390614216701	0.0008418358756776779	0.019932882022796968	0.0	6.749232274828739e-05	0.0022067261011563246	0.005368022394203853	0.00974025974025974	0.0006603342307106212	0.004372823710421896
81077847a2d4940d3d8a2c740f3941b3	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I; D_5__Clade Ia	0.007668711656441718	0.0	0.0	0.0356992588277179	0.0	0.01700776688020863	0.0	0.0	0.008040201005025126	0.0	0.0	0.006466784244562022	0.014007736490446607	0.039547316878185274	0.03925499579641725	0.0	0.0	0.009886328992639694	0.0	0.004067987755759626	0.0	0.00455626993368096	0.009062975263043546	0.0	0.017424711860205725	0.0	0.03752499705916951	0.005915245621331854	0.05163256823534845	0.0	0.0	0.03300289542130834	0.0	0.0	0.006511476477291226	0.000692246835443038	0.0020129529144057414	0.0	0.003471017007983339	0.022024750586054624	0.034086266269771785	0.0546426051013207	0.014259081977125006	0.0028549182455229693	0.0033147016768490835	0.0	0.001358615393703113	0.0	0.0033665544481850606	0.03523129204521812	0.032439934079278344	0.0	0.0016651248843663274	0.043344762294662505	0.058419005279244235	0.032532159783344616	0.012088590840907085	0.0	0.0	0.015074684451303532	0.0	0.0	0.0	0.039727029003168414	0.010150352090338134	0.0	0.06670610856382192	0.0	0.02161945041703093	0.00554576890454753	0.0	0.012441816212418397	0.0007782101167315176	0.0014848544842605426	0.0	0.0	0.0015473887814313346	0.007709409064830751	0.0009557096827043853	0.0	0.00016812373907195696	0.005579912315663611	0.009256907402703695	0.0	0.0	0.03214939582570487	0.0	0.0074102964118564745	0.008493785987858576	0.0	0.01467444120505345	0.03834466792070612	0.0	0.016265775593051836	0.02021901067591226	0.0	0.01695208940999798	0.0005139965206389372	0.037719298245614034	0.0	0.029515307409088618	0.0	0.04596981273877372	0.02801141769743102	0.0	0.0	0.042746166673445316	0.028627504060638874	0.050337827956360236	0.0	0.03724495955571653	0.02007428097854446	0.04056808915466159	0.0	0.00035960135621082915	0.0	0.0	0.01515352917718995	0.00011931275851097678	0.0015266577937837625	0.0	0.01003468363807792	0.0	0.0	0.0	4.413452202312649e-05	0.0	0.0	0.0012190785797734545	0.0
1afc5cf9af992041b93ad9b02280985d	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Caulobacterales; D_4__Caulobacteraceae; D_5__Brevundimonas	0.0029031551270815074	0.0006850758853288364	0.0004697960302235446	0.0009062368514742531	0.0004843878083314703	0.000595271840807302	0.0004939839808051939	0.006162412412412412	0.009763101220387652	0.0008055313150298718	0.003992565567563847	0.03723300019596316	0.0012308052983237604	0.00017487758569001698	0.00032335251891612237	0.000864728428531364	0.0027690933452434122	0.0015243238534907017	0.000556571519440248	0.0012485903012727565	0.0013027618551328818	0.00405001771882752	0.010149290791148081	0.0012555111098134252	0.000718800347007064	0.001407756739635391	0.0012939654158334313	0.0006469799898331716	0.00025400637325081977	0.0006394153916419274	0.001208569859000183	0.0018403101536045542	0.0031898451116445787	0.002278390886436454	0.007271148732975202	0.004746835443037975	0.004288464904603536	0.02904859198720796	0.0015146256034836388	0.00021806683748568935	0.00869666725033561	0.0033773565883657626	0.0005542399355066257	0.001103036594861147	0.01745092941635253	0.0011052980620440645	0.02664067576348278	0.0006662383705712994	0.027032432252258258	0.0003467646854844303	0.0005204267499349467	0.000313202927023718	0.011409189022510022	0.003428688398751343	0.00023154579975919238	0.0033513879485443467	0.013500397070502074	0.0010551142005958292	0.002245141373745878	0.0011023535247753954	0.0032743622324308474	0.0014023962684064511	0.012136791071486675	0.0009748964172556666	0.012339021759817295	0.06563519351141674	0.00939210176009466	0.0011679211004412147	0.0005906953665855445	0.0026750179421935146	0.001116584564860427	0.00023419889341022863	0.05155642023346303	0.0071602982907675045	0.004000158422115727	0.001997694967345371	0.0006189555125725338	0.0017211703958691911	0.04516410900551581	0.0006901311249137336	0.030598520511096166	0.0015942606616181746	0.000508001016002032	0.0010423388097483496	0.001618900665266992	0.0005126327352618089	0.001334503950834065	0.0012257633162469357	0.001823819077147547	0.023963381798599893	0.0012633624878522838	0.0010490522355664882	0.0020616856341745013	0.0004970865206705145	0.00048058769008959526	0.006611450159837257	0.0007219799578363704	0.0022141388581369604	0.00017543859649122806	0.0009539424653450589	0.00021183234982599485	0.0033635106249214133	0.00031314586334314526	0.005176022835394862	0.021115097985095223	0.00021111150205833714	0.00044739089762882824	0.03431239848402815	0.0006727309953493813	0.0018517832672863969	0.0009658336351563443	0.0008287547192977071	0.015221527589018754	0.001574913379764113	0.003287783828213295	0.03304370721432333	0.04164060056302784	0.0011298684035624086	0.004732739420935412	0.0021529789399514603	0.0009385783298826777	0.0012795905310300703	0.0027483654458138056	0.0006137479541734861	0.000978638679850167	0.04409038750110336	0.025456940556561832	0.004433738304706046	0.0012698735205973486	0.03222933031014657
